0.000106769473702,3605634672.38,289441813.232,6504101805.89,19955.1761823,121.511598276,0.0
135.582817671,37414.4186892,0.00127557221909,15934537.452,0.00975165222235,4083.14839224,0.0
0.250485243501,445.082717974,285441187.97,0.198143461444,288.700429749,7817557180.29,0.0
2725915.10215,0.000101170287623,3225685.97093,0.000274748865939,2075597177.72,1.53805949325,1.0
0.0122860937772,1341.24696884,162.776840088,61.0787844567,0.000727621059223,12950.7795232,0.0
201253.049184,4184.33619906,0.508252100517,62388734.5335,3009681.17581,59286082.1366,0.0
0.169272156719,2464179624.17,682713250.585,474693.085304,427.773246177,102.680111272,0.0
81340.9560459,0.000491032213885,0.000969892202937,0.00179311763789,0.0181765518882,9.33872720844,0.0
252181.654533,85025566.0885,9270280511.67,1710858450.74,40.8171935305,3528.86161338,0.0
345871628.509,299759.080898,678852212.769,24.4386000327,0.000421723695008,0.183870470104,0.0
39509855.9776,12750.0567068,0.0340418243177,3752.5076947,0.0025891820313,0.937167822878,0.0
0.0975334138972,905.517839636,749033.770832,108795355.734,3.57734482647,2871232.77089,0.0
4683766002.04,0.000815182368888,0.507662896643,0.000731227358367,353565024.782,0.000406752174128,0.0
1411.33234375,0.100752541751,1367.79261994,0.00238874225347,315736.236302,0.000176977958575,0.0
482409.404066,0.432932375901,0.00402100580835,61.0081064357,128438.601195,86.0102829734,0.0
6314062.05244,11049.3316421,5.84350138614,6.80137309492,8186915.1633,0.14758974822,0.0
0.158915005948,15486784.106,2.67172510314,566947242.728,475.928371268,3.06170979326,0.0
0.454839564927,2379724145.05,865006.255849,1183531504.16,28624.8915551,10.0970132175,0.0
0.000648043864649,0.251972984868,29256694.1423,73218.4557941,4671.10044589,845.607831841,0.0
0.000906511616585,630.310935452,4805027693.83,0.00480750230264,3215.95905824,229.912023106,0.0
5658060041.24,0.670860365738,165083.708393,0.178530779102,25590944.3535,0.0159825554063,0.0
0.0428314770316,5607.13789005,8276.55658885,20.1403325119,724046.191274,4725.90261338,0.0
6977.53594737,1398.16853483,90267.4317768,2483336082.16,1607.94984476,27.3151494583,0.0
132500.675407,0.0247194655317,0.00113026743365,2093096.78765,1695981.28129,0.000111492251411,1.0
20760939.5799,3778497.74834,0.00875625511156,0.00125336507705,0.196193971265,0.00137126687006,0.0
184532249.273,0.425739845592,4.43353835767,218696989.026,48.1116738484,6815420545.83,0.0
213.452981175,1744090909.15,19475.9209198,2044855.24709,176180.317501,2.34567351775,0.0
0.00212693176384,1844065.99246,0.016243817635,691152020.074,589.088847311,2749195.40043,0.0
663834.875558,0.0766066222343,952.416474972,5455.75048638,0.687191032532,33382.5859785,0.0
1072.32574714,13311.4796607,0.00282885971121,172779231.42,0.0100126297245,10420.0933756,0.0
3830177.77222,521264.118732,8301209906.54,9.90886330274,0.000926481451103,8.73509920306,0.0
0.000103411856458,309.214679835,40014282.4983,717.369282535,450918848.662,93676.8746599,0.0
1446871146.49,0.683443056882,2727350.24385,510624345.28,33.2960387352,40.7296585318,0.0
507.873546233,8328.16307598,0.170688235068,8056824.91643,144182591.664,9.24643876634,0.0
15.5693965263,29873.8903016,0.0776037748289,2.73260463289,990456318.894,4001.67221602,0.0
0.0160212630181,222452.690531,0.0130341409177,17.6722674846,2.45958935097,509438.620234,0.0
0.00263316594426,6649611549.83,0.000157515112025,226738.854867,187217.271216,0.00239182751176,0.0
9.54579831231,368988.938404,1.24310923152,0.415514288381,27.137985501,0.000220858467539,0.0
5089772153.9,72215695.1611,17.684174895,5.79396170814,12160.0316655,3487.6912796,0.0
4652.70042822,0.260019202719,47215218.805,1490.28337624,0.0153943466896,670243.830691,0.0
0.000557754679911,78909.0848902,0.568841787223,0.0116192345412,0.626795462534,78246.6179224,0.0
114.332074589,99867998.4985,17594.6271498,0.203334231261,59.6350687075,7.94753280657,0.0
0.419651955047,0.00930735320346,109096226.47,2656756659.92,112.242006775,124.686765714,0.0
383.246772216,1203793442.53,0.362547660718,16509316.1636,2562370961.11,0.00181249656469,0.0
0.430365404979,453151486.995,2.58100542518,0.000272391987646,28433387.8993,1.08286447508,0.0
0.00751581886864,67292.2542635,0.0140909938564,2342032988.54,367493081.578,45.1798193202,0.0
661612.184462,13.1799124544,4968226705.51,1.04047359292,1329714745.24,16898194.3157,0.0
20986.5324902,2695632.756,309.780752289,260224.765267,35475844.5377,690349717.706,0.0
0.0181705624697,1094772.97142,0.000283478747041,79.3864812883,557866.200007,128.337613683,0.0
8583.69105483,462076826.508,0.308923285497,95.0002340118,965.451072765,7227191772.9,0.0
223688.972535,0.908130468549,602976.542203,134.352964054,8002132075.08,6.38687700469,1.0
20976.7226469,7.39961109927,361844.008356,0.689779640948,0.00274348734628,8.06817916248,0.0
33.6886187672,1000257.63122,69.288390033,0.864028291812,0.00134848344636,5023706239.61,0.0
27.9684092688,3166136.30683,237915.170319,600625188.808,14774598.5635,0.000188938418598,1.0
22829.0668318,0.000216636734046,63457643.7931,0.0930473144728,20.070301714,14863.4582313,0.0
673.807485304,259387432.232,109409422.643,274055087.439,0.108732033341,4.38127471101,0.0
1248180183.19,358660031.703,0.000110244745397,15833.3403112,20.0755111056,0.00970532426792,0.0
1624.97917796,0.201848691183,843237672.034,46121.8283667,6539.23838158,560750062.536,0.0
3.68230314991,7.38343014137,182.328322533,3279758.07305,5625841411.09,135675.562882,0.0
0.0988048592802,286611634.886,0.0749355252646,0.0632733003652,3387386.22663,196.861827135,0.0
378626.589192,249822814.202,179634564.775,0.0118458831152,3126.2443055,0.000149569512251,0.0
1.04154872601,5043539773.6,3251685.37487,13090514.3722,59.998413459,13868586.2064,0.0
103438931.963,15679.8856167,5.23724429575,231732562.552,755378524.316,439385.285352,0.0
2.45586667413,0.0181412273808,13299.1985454,0.0417685379244,4.21471057805,1239.81383685,0.0
1392451.64335,912660742.541,85465.8876071,0.00674891389328,2150.12058471,0.00119594401478,0.0
0.0689428004292,0.0128791346783,425532483.638,455.630114412,7909231.86056,574555912.791,0.0
18.0037668489,0.385387967737,150037928.769,50762.4050961,0.000267547184113,1341092282.4,0.0
3296385992.46,127.928754524,0.111526725505,68685.1674667,0.00274289222103,0.101553818858,0.0
3643014.70164,168916.297008,0.000125355743618,61.8805160621,10948556.6864,0.0569268354038,0.0
4.14401087608,15700.1070926,0.0363419665459,660.293035565,0.0040670728048,23681.6358266,0.0
15.2463341727,0.148359008963,903920.354712,25354407.2147,0.325934091742,0.0909591493737,0.0
0.12678741638,2.91950553399,5.65481790675,1340.06838811,16.2782492585,36964.9561271,0.0
7.59655714402,6172249.35449,755379.134592,7481090914.93,26985.6920278,5710.98199453,0.0
116683.344234,283285.133893,637758414.053,182.106915822,51541.9006423,4416.83566225,0.0
0.000175878695913,70103.1339944,0.000418230146753,0.000720568100394,13390210.0695,4390.18462063,0.0
0.000117322386913,17206723.5043,624306330.892,251659.876899,1781904.43403,987371769.029,0.0
370.733712903,1.46862361988,42.2314462927,32878.1338152,4773.56564435,21479309.5993,0.0
601712.201971,127.065656195,0.170037655394,0.0582817671981,397669.619805,0.0349528986628,0.0
1924683774.62,4366613761.54,66667.3497878,2641.1922721,0.0973097001935,13293.6461023,0.0
116950.8092,583792.150022,385920.475512,3.4904333713,0.0829825822352,0.0355043574212,0.0
360.804674366,1165548670.16,994312.712419,236969573.567,1656204.91225,0.902110085358,0.0
731062.550718,1167993.59101,0.000279807856185,536614939.594,0.000544939579602,539885460.962,0.0
0.00051002028189,55905332.2357,3402044.20412,97.8455831454,279300.700573,0.00348344071254,0.0
1273351184.9,0.000385423251962,1380650.08222,4448935240.92,0.00389302808037,101998582.623,0.0
0.384464635464,53101.9674068,28.0919754977,0.00156430702259,25.197340519,1.18722385894,0.0
0.000421822813696,34893.0005682,5434031246.72,7.51738081906,4398034.23339,940.808615759,0.0
1442984799.02,31323452.1496,459439.547046,9425778.41875,0.0033170115969,449.519906434,0.0
0.0208992163481,576026.50586,1178.63948837,0.000227873321427,629135.67384,8947646.90729,0.0
0.00686355102009,0.000113397056101,18756257.4385,19437.9485114,732124.398904,0.00319405332976,0.0
0.0942339334642,0.993872909486,189.838003685,1695948.37104,16160.4417861,1146.7972299,0.0
197224.780849,1715.37561759,0.282543762103,0.0496565455488,31881.8146267,4405957596.6,0.0
1506.23299943,8513.18088324,5.63765540358,0.22343196507,6689395.43608,199679897.351,0.0
0.0030671719705,1.15212015365,34.9128402192,2.72424092476,71478.6507867,0.0269070077392,0.0
1790123537.44,157917841.946,0.000313212295806,37744.9734612,0.000331222017515,0.053521823808,0.0
4781349470.8,0.00441410167518,302359.742512,6012365777.25,3.43057505079,96936754.3889,0.0
6338236.04135,14374.401494,4.35258924035,83181266.561,1011609845.8,840.514817427,0.0
262.682970283,5.62538417097,115673136.392,488580.615611,73.9481552672,3888252.0249,0.0
229.714806984,0.000154614838548,1485679.79564,0.0126867142181,0.00086540168509,44341.9262886,0.0
527411770.642,5107608461.86,257010.131704,224.474908053,0.00690568784587,19.74750985,0.0
2543585.01841,28047844.243,0.167256426944,7.2017779929,9331334178.47,221988.927971,0.0
0.00513769452822,1915833556.06,2262272.61553,0.0150535673438,146597486.468,0.00404052877957,1.0
0.000144327930115,0.033866318116,2519468754.6,0.0181241761687,426412.982182,4.56024292822,0.0
2.98971331005,8.16863706955,0.00122979455211,14541123.4902,0.000130622231945,6792137521.35,0.0
13538105.2271,3502.57173512,20.870625337,1.38640608627,208.099810468,0.00156740265139,0.0
0.0293267113544,9053307653.26,581.174003013,31.6656565494,81521.4109409,0.00376200331715,0.0
4606749.92337,80014983.5765,0.0573425834733,10.7085114055,470.452950552,0.711039922879,0.0
777688.847473,155.119783404,21237721.4249,3029540.1763,0.00616676894649,10.325327056,0.0
101.129997202,10.222253029,2192832.00391,0.000378241340648,0.00790968918992,1447.56229425,0.0
3926186566.04,136095350.622,648.021432182,0.0440527768625,134.802899294,116662433.155,0.0
0.0116681770513,2003.86026529,16634.1985056,0.00231203263937,797559136.03,9.38469476434,0.0
0.129813848176,1.681526442,6377246764.86,764317162.489,25099229.5679,122144194.972,0.0
0.000110054098664,1118597.34381,209.74230425,0.878137219951,247079173.953,1055465.77036,0.0
1288.80317581,0.00468846635118,28403694.7477,251444.10341,331456.265267,46.1848032751,0.0
32.2672190184,970.993619887,6701786667.16,180.065705014,0.0441274988745,762800172.172,0.0
2.6670600615,0.395956088795,0.0489689433598,46718.63174,1156094473.72,360.343636757,0.0
0.121441047582,14.5373164441,793801270.101,4150.91131627,0.0250148562243,0.0313007709433,0.0
1.25024933948,253639753.358,0.00356575369503,302653537.028,1228.82921698,35735.7751789,0.0
98.727640088,42194716.7604,1945336700.64,1.2114978926,2596.04001926,0.000104377073741,0.0
10029875.2015,42901.3408106,22006.1261137,0.0187019365259,17184.1118591,325.873606778,0.0
0.00022789682552,308451274.032,1188.66994203,0.00593046013855,3248713255.47,102687890.989,0.0
61077.2527556,51.8664721077,5.94660199372,5617930.7055,202733434.073,2001969063.65,0.0
4657520.76293,924154808.246,9004749493.31,1946.88510279,3185792770.67,212028360.023,0.0
178154555.102,15.8286452431,0.00247579567572,2072.0228284,0.0190966150171,0.00195131123069,0.0
60014575.8819,1126447.76308,8.76338100065,5255.29294587,214.324632642,261.488110008,0.0
0.000195798332704,5.79114065817,0.114059217835,1.3943364945,0.25343817589,0.499318038392,0.0
3996.19083718,0.000956844786389,0.00923487929371,0.444914142439,1656594182.22,28.4156478136,1.0
1623636022.17,56164.0728942,2286924283.08,0.272657065951,103849557.079,0.0141336752225,0.0
2890.64843437,2395.46723894,0.633232183571,4947.43133189,1.79961755403,904550.845497,0.0
0.14817350879,8855473849.55,404888304.391,616847784.772,609903.652665,0.00588983979191,0.0
69446.0152003,9647801.68498,707247.458123,14924762.9763,1758.5986382,0.00251509554457,0.0
166928202.482,99385801.5445,0.53341460359,0.307468074517,4457394.1544,623104.406869,0.0
0.0185211806741,407.958468422,2386220477.84,0.0466734715374,125283.166225,0.00247772579108,0.0
679.795274105,33646.4906694,1397.16312216,2.74283908545,87.5345661921,86.7793766665,0.0
98872247.578,0.00331875931188,1.40916302405,1.69291802307,0.000113806859056,0.0535017281447,2.0
0.462764331529,8583313869.78,0.0140227416664,0.000257311556565,413.345102149,490200.246253,0.0
1089.18999439,29509921.2226,89.6719335529,15765259.2979,41132.3345503,12447.8994799,0.0
8.93085296156,8198933.74717,7263672.09752,47996118.9167,5.49837302321,60467890.2736,0.0
1528.87771876,214285964.275,0.272988966219,0.00108407930182,0.00089955683951,0.617938894057,0.0
1.04160130266,0.0212489667033,763347.256816,0.00106864536841,0.0496422888082,0.00107533641129,0.0
125.001808685,2524.17770516,3.12452418704,7.89677462807,0.000191226590073,946344821.365,0.0
95.0510978921,0.190791382768,0.400028038801,9958.8005138,21573.3656282,4268.14368691,0.0
0.0229629139923,634975.270751,299.224229463,807565686.831,0.000236294948277,85350339.6345,0.0
19556907.6774,381.155220358,6317438.86058,2160.71690355,10.1349009393,176.597325578,0.0
37077743.7079,201336530.767,0.570171638066,3198.44153746,29593.3195216,0.134020901264,0.0
330035130.746,3759699828.45,103992148.537,317771.700237,940706766.897,0.000572193551883,1.0
6220442835.84,232654755.427,286575.309681,0.00199663595721,2152066417.28,3.48068060476,0.0
0.044540038725,1561952.67572,0.377602279086,326356.349505,1.09347234486,0.00204414179902,0.0
485.288575061,5.4378597856,0.000200419309113,0.000103896639449,0.00133732981954,712318943.937,0.0
43.7827299261,7186.33679262,1775.18888044,868548.274533,51430.4724111,6871.13767392,0.0
0.0266201370364,1054674.62185,88565.1198155,5981003.2711,680402676.839,2231.01331785,0.0
13.6654425906,395308951.806,0.0850483900544,15512447.5495,2386114316.18,259346.410225,0.0
464911616.541,413120079.947,1057.54950875,1.68680473144,19724986.6304,3346322.27583,0.0
333320582.363,5581066518.56,1631234.46372,4092320604.75,48288.9344581,0.266002496178,0.0
0.00113540218413,10627.6694187,0.0616256750277,203643606.022,235.414079096,860337.909478,0.0
0.016980446187,223445.947276,549232944.702,0.000704197917748,643051.41347,12182983.0177,0.0
284300562.529,12044798.0388,0.391603552535,0.00016476305086,6630.14095786,1861667077.67,0.0
0.591511293328,12068.3675906,0.00147372796413,70755691.8387,64237901.4818,59822.4962353,0.0
0.000243899363133,1457164.61969,0.101540822862,0.0146132672813,0.00413257683798,0.00137080892232,0.0
0.393466237166,0.00092018360019,431184666.661,289413.337013,14.8352379812,32149702.9035,0.0
2758148.99395,0.00700247036285,69599.0922675,0.0113787938991,2150919.19586,314700.850929,0.0
0.201156531428,1.01305806371,0.00992619531765,5389514.6517,8.68958913245,96365880.5488,0.0
14.292193652,25175.092897,0.000293605841446,0.0848883482712,33125176.6121,75408.6806457,0.0
0.0344504964183,213279834.527,0.0304301366864,808070512.899,191.20205991,38640177.6286,0.0
294952.565067,2249431533.88,0.0321304072479,0.00138330865138,258793.285199,467.21619383,0.0
134710195.915,34546605.7121,0.0741707623625,0.00333388287727,74224.6208852,104642300.191,0.0
45.513088344,0.000747782248998,5729460203.41,653.713018704,21040.829252,0.000552188233833,0.0
926.363358819,0.43592993902,0.000393062277203,540161.885608,6367.53811402,18696812.0104,0.0
24822796.7028,7.85197832004,222.792628197,30515.391378,32107103.0497,0.00391682222038,1.0
0.000190887683206,4462906.13743,19918374.245,108283425.751,340.283783491,0.0106959549555,0.0
2294145630.04,0.000938169457952,24814.3284808,0.00261137236756,371874.290161,16186768.5922,2.0
1836.74474049,1348700.05205,2912.14328584,0.895243524846,0.149019043129,8867.67509208,0.0
168057.76049,710.142275041,421456074.944,52707.5079768,4.86251578086,873323.074045,0.0
25129.3214103,30259744.6394,3.03778826415,0.00525581366598,36621.6301521,0.0332423232674,0.0
0.0640796120888,1726.6874729,352026012.213,5.68999743732,283349.360998,0.0021531518211,0.0
8143.14762129,1325370.12158,1503.21402525,1247.97127322,0.0228243909338,998.07071646,0.0
0.00137983012259,44864.9710208,0.596674953029,4478.4117218,19106012.6019,0.0142831973742,0.0
20693.1052825,810.702374522,171082359.258,1154830305.25,2337427757.69,10365725.8866,0.0
2101.34827587,635756.613018,19363.049384,0.126156028924,959396796.046,1.32961993895,0.0
5657165.43263,1090.92914519,10088746.4529,1931.49593398,4939980528.31,0.0576723260258,1.0
0.143012050967,0.000720736140537,118530.215205,278928.422293,83.859844774,0.00476667007547,0.0
0.194116602441,466.16141036,809610834.06,6.74548996818,0.000414027064351,3301561017.73,0.0
7556712.01488,0.00914625005794,0.46570148578,0.000294487990807,3394232212.39,28696.260855,0.0
8701208601.04,118.393950096,1.87965776594,0.140354234888,1225720.37066,0.00146973475723,0.0
2.720813235,0.000158549029414,464558179.647,4700017454.74,80.79116224,0.000349426665998,0.0
0.685932450979,0.00031698748324,0.353046851792,2657709626.58,7.52598089321,0.000357530216108,0.0
3514.61700783,17.8754049789,0.0462480919272,2791336.65502,1.96128532347,60185.5358157,0.0
11597.9914572,57.4734004418,0.00693424126829,699104048.028,944027566.421,580.919713981,0.0
117266116.84,1730611.0972,7303.55751223,986039.700322,132679110.908,176320672.655,0.0
451.001004285,0.00385048211261,117118.547618,0.00239048683519,0.00404773216621,0.000496429624291,0.0
873681891.239,0.00145943951681,124.20846015,0.667982214178,0.0353305824968,0.000969986875786,2.0
6.88630046133,322766.091522,53724285.1276,0.0263957835949,0.100270792594,6.36414906105,0.0
404363.790777,2.21804472574,1084227.02229,467128.447102,19864497.6427,8784.25904697,0.0
1171389217.34,2769.32719381,647667917.499,0.0360103479145,0.0857588671643,4.59480581032,0.0
0.00235177931761,2898020774.11,40.4529567153,0.049089798238,139622425.899,0.0002421030388,1.0
613479429.003,14.2595591939,80090.1568789,0.000194798321002,474901086.315,24.2746505829,0.0
102413153.852,1047621.57712,0.000308736900326,0.0360779191343,1370617611.39,5288226.89672,0.0
9323972763.21,0.0113746894747,0.000556491371961,305337960.815,117.785928886,9823972881.32,0.0
0.0468104811202,13.7088142026,209211.516124,2987409539.8,496.995607289,367274724.592,0.0
0.222010911846,24.25313246,2495.39431614,2724711.45806,0.000584097197764,1.07006434901,0.0
345968818.212,0.00287137701836,0.00975696400216,18379.4763873,0.0546471088118,8893094219.55,2.0
3265938113.61,46898.10837,380986.78497,1.81071947204,0.415074873873,17.9129125498,0.0
62012235.1326,0.0374694003628,0.0944157872794,572526.320156,0.000179681769236,7399165.78734,0.0
0.916139958506,10607.3147024,57062294.9425,0.00442231567518,2387584127.62,10327.6963041,0.0
416702186.497,0.00012443035946,7.59924577994,0.392930364995,0.0634929100712,1.27136192845,2.0
29518312.9643,6.16949825844,0.524542109743,66.5237681328,6.03744633003,5799010.30101,0.0
3797.07105751,32197527.4506,0.00064852757216,3077795.23633,0.0525036028986,3.46809043424,0.0
64479.8869783,0.299373203826,3776787170.91,5529557.57436,160335.667417,6933506502.15,0.0
3289.24567808,858178591.775,124399954.861,0.000922178385935,161.74344459,351049763.893,0.0
0.861014327042,2.67315459866,931410.851367,5.7525708889,6405437.26882,1372742.47358,0.0
173124481.618,927155.998591,0.551045747479,11.1914343498,431242.928668,1761.82488457,0.0
0.0172662401956,25.3695088768,17159141.0159,0.000287984230758,24676.6567399,879.784322785,0.0
0.147279427051,0.129470751952,0.0011607607267,0.0824245210429,8722983.56365,15.9857220723,0.0
338105.523897,8618058685.7,0.00406574772557,0.000762243531197,0.00215109947595,459.938984639,0.0
6821345817.62,103.547493571,0.00653760998791,388.398484674,0.109255129626,10470.9043347,0.0
600.750496652,2802889.82225,1.43384276961,0.0366270840487,0.21083970556,0.00157739851709,0.0
1796182.1484,0.000603688568317,163874969.339,3290.53249674,139671486.278,5.01018633479,0.0
37.1694853224,1877574.97843,3608173.89601,1890007755.74,8388807552.81,408667.871572,0.0
2.61313439598,2169568379.76,10534.7067469,13.904014091,1483.64422114,114397.392197,0.0
10174.9916894,30.385477362,27.1773501358,13275.6143238,264048789.88,360743.476548,0.0
114695169.576,14.9549729764,0.370355782622,403.955605543,1224553.15672,1.10222634046,0.0
3141.30245147,421163572.396,2458.43938936,460.539053969,4.58438712007,0.000800430650941,0.0
2.41478021761,76.8927357172,1201126.32296,1739678158.13,84172549.9522,0.000323057067312,1.0
1.91509109866,16162.7966044,83641.115823,231811379.27,0.00643652917204,3184839950.1,0.0
1126.75093484,0.000811179817778,93263.6492293,0.000567784304433,243040.451075,0.043653535078,0.0
0.01593233621,549215938.216,311573.012998,33573159.2121,268.298491415,0.223555922504,0.0
1.15664573636,2161728.30881,5317.2821539,3930961020.99,174801012.843,179077280.194,0.0
13.1044168668,261.928608727,405092729.322,0.0078543976204,30761.8571446,22330.4154345,0.0
2371978769.56,4605624.27629,44880574.2925,429.729763222,6425.01995807,0.000752744475761,0.0
0.00465858282563,0.576789564723,201926.590338,856117.820242,12186.3919313,1731.99837575,0.0
2367536300.03,0.0111479659987,31.2607531627,0.00296589625724,0.000180627512293,62.754727795,0.0
0.00409455745015,169237.733976,0.000116356839372,222.170654112,0.0272106787761,8.30661494375,0.0
2.95934609274,42538353.2536,1.6300205821,162.163587534,0.000531336243507,0.00111092603078,0.0
0.00189592782023,9014.86848321,0.62128106376,10536.5516886,2394564937.53,53664.65144,0.0
0.00106887861461,19573.0459895,536064779.642,0.000846190734383,207735.95332,54277.3365625,0.0
15043608.5401,0.0035668750625,79090.2383004,4436289.65996,11.9989850635,14695667.2839,0.0
193830.485821,120.617608727,241807891.198,53946.3894746,103.220888215,0.00406563196654,0.0
2886.5447295,0.000924385166667,123618509.563,0.558958027749,2626357231.34,0.00292773706154,1.0
176347441.833,0.0118413576125,104934.458518,119.329416191,0.0247641750088,118503513.976,2.0
2708.55435189,2636357.69264,1546283339.67,12514.5635876,0.00167341303228,4365.6432823,0.0
0.0303230259217,2158.78829639,18939621.8259,0.0311009205204,2375311.95235,956332430.819,0.0
0.0185695459363,0.276589402918,11.2643709245,15551.2615347,606530.562898,0.0746586582718,0.0
0.365795131976,170.304598623,82792.5665402,0.000900247198447,0.156355779098,623.716057341,0.0
58.6018475477,5709802698.83,34.689204436,18576118.2191,0.00374401109557,0.147295563956,0.0
642756645.523,1310.57920911,0.00413036654649,0.113253196042,46.1535552542,0.0518008758378,0.0
107.005541393,4821517.24543,0.000273912310329,4.40428703331,3508.73221051,14415343.1385,0.0
0.026903904312,7886504.3084,36348.3557973,3781.36124137,28485.4000686,1360267.92919,0.0
0.000160753256471,37473467.2594,27567.9247059,34977197.0963,2537076020.28,0.204524072837,1.0
19.774164941,146.650928146,3441259212.54,0.00109672218945,417600971.335,0.103822792021,0.0
0.00084252826157,43.6142457086,0.587244088653,0.0080664653122,32.4793271149,130.506310982,0.0
3.41436938635,0.00246956481142,10540019.4981,0.0615783916066,0.557010766499,41050377.2576,0.0
30953627.9248,1.91542680611,676.018551265,238508.204815,0.0464697114539,0.00103950384619,0.0
1371919.00536,57028.8240907,18429.0694291,31.4192241211,4939.37904122,0.0127094441697,0.0
0.148759684105,0.00282242392698,0.000749496264401,976405004.116,0.199228000992,28394107.3382,0.0
0.00876993225453,2915443477.09,2226834.59203,0.000623669322796,2102970200.98,7628604.17355,0.0
0.258065902575,5888809785.03,1524765.80087,2.07084153327,430.903127789,0.529551426964,0.0
0.000986817828168,0.41909805139,22386.3096299,0.000330097064929,0.000923470185573,19.8375154435,0.0
0.0892710403336,646051034.545,0.102844802271,0.0018141343689,7.21687574444,7822133.61728,0.0
0.000636856095299,22351.3469899,405986075.764,1.11955845633,0.696507704619,10902.0502326,0.0
14485930.7334,9.38302346214,17837540.8855,147669.595356,81961239.2233,99063.0042901,0.0
3165.09381079,27.9734310392,1.70787242924,0.000406773552265,62766.9292335,0.581898763056,0.0
3519749.70982,0.118966482974,0.0417900107889,1.84518069436,4904633.80729,0.00881913626407,0.0
1717041337.77,2150082.16911,17815344.6257,0.000699729139052,14.9431323754,0.00015030556289,0.0
1132048094.13,8986679554.94,41963.7462203,80372738.3217,0.976902722631,1313.42110733,0.0
31.5901018788,6814.27785515,52.8075660201,1.39078928355,630346800.623,7971684.51277,0.0
2.75829876893,0.00109164786735,0.116928998795,169024520.48,223.956850572,3.77567319436,0.0
2223.91679938,59.0857886969,0.15279304697,1.32902409885,5707200.02872,10.023372831,0.0
183239.191512,1560.42303482,87454701.8423,0.00104993891977,0.00172403969205,0.609683479625,0.0
2665373.99626,1535.41888498,68515.9696672,246.926691364,8140.26291793,169.529874079,0.0
0.0679614944565,4560180.22731,374.351331903,0.150766626443,623846346.578,0.166582698284,0.0
144.413271794,25027.7667522,0.00111097366059,0.00183708142636,2828773919.26,1792.79274795,0.0
73131.4346848,1677.94289926,135504938.168,130515.992364,0.00177893314312,9320.1642192,0.0
146399.191085,0.00783296759626,0.0640294167741,0.000958727836125,39.8859027652,20941929.362,0.0
168.365691719,13.2047539762,0.0146160675828,117386987.174,0.00342180326074,0.380786259108,0.0
6330012848.82,0.000901047596644,45.3730176375,0.00988251006149,1128070733.27,26379032.964,0.0
0.250632123175,1.07307101144,11924.8748161,4.10191342021,22492966.8057,330982437.238,0.0
0.00213564230786,96.9341569852,2985369996.28,25515059.9127,0.00203411939965,9753070.31793,0.0
67165617.1227,0.1189713398,1032445.05636,0.00169990593835,4489125134.41,0.000309064918104,1.0
2321022.31292,3732764.99268,274013592.726,8321.26448568,38.0910247664,0.00951162766833,0.0
0.218493543885,213880.195392,0.355061497445,4648145476.93,1679.11133159,2414.44721996,0.0
79.6273351096,509.700216112,19565.8404868,0.253897478482,439.102738027,0.038735514335,0.0
0.0990533147149,1879507.227,52235981.8552,153131667.001,1906.13130001,5227213587.69,0.0
15776089.2893,52091.1278656,8285.96631629,0.126746313816,703053.980426,0.00440111184714,0.0
0.000199762783687,51175.0516747,9968139.6142,46679.9137647,0.00639972156893,0.00609650792105,0.0
240.125194,12580044.0235,0.822009096089,624189.850882,4.63049891546,5959.35432962,0.0
137508.812971,67.1595419004,0.115945378546,86.2310447688,36.2698623861,180572.371349,0.0
0.0131143901466,1828.78049302,250.557239029,190.698438446,161.284852057,0.0174963041277,0.0
418.97006752,523263024.342,174052905.039,0.00884977953168,476.204511595,224031.093536,0.0
26219.4861356,2149943209.96,0.00179782138718,7523896321.41,14630659.3763,16.7623864304,0.0
3723941149.37,0.000615087971082,0.000354271968793,0.0123939855999,9237209.47693,0.0015281489515,2.0
2388.13015511,59741248.7343,100629.039357,53.6431723272,0.992712436128,396.854717091,0.0
0.0518391129604,0.0523606437455,192.020386006,205.921814252,0.000568539771226,0.000480736332693,0.0
45.7652652202,5729161044.64,0.000366431651118,14043.432779,0.195565887764,198.832619666,0.0
6217.26159436,311.732623368,97200.3750013,814885336.688,1.82626433358,0.00722679824612,0.0
116878919.739,193149356.25,236448291.325,0.0521875074229,0.123562735429,532060.237488,0.0
16879.3832059,697283.78558,0.00755200162424,148.72296936,1117358.94919,117063952.483,0.0
1906.50025511,0.590449403196,0.0019674728136,5987.96893721,389782.465016,8848053492.76,0.0
0.545056536083,0.998032987652,0.00393880581502,317005723.931,10642075.3196,12.6537602743,0.0
1029957096.02,0.000131508912055,68.4428653883,0.0149027434951,129966870.275,0.00430185810274,0.0
0.000203539857768,0.0325758843757,1.90761979534,317324.128684,26907188.4364,17054.4084323,0.0
1640466770.13,734235.320062,1.88103213027,0.000406420609175,15133236.4118,210088418.681,0.0
165791.092468,43.3646307269,198326.980748,7348938784.47,0.00010794182163,684519201.847,0.0
899319848.885,844748474.062,0.000750296842382,0.0988126470446,0.000422262675186,1.81122840076,0.0
399.671116345,8.72588348418,209137.750955,132379553.648,0.000364987541053,0.30977187772,0.0
3463222833.28,15848.3005674,33.300553284,10.5319652969,0.0500010615582,267.531069098,0.0
3921.40436204,0.140029734239,1680835.67443,0.00149018583329,10443.1826402,573613127.439,0.0
5037138.0664,12013053.3794,0.0011941984311,268747918.208,2950891.80906,36.7655445402,0.0
